ABORT_PENALTY,CC_ALG,CLV_RETIRE_ON,DEBUG_PROFILING,DEBUG_TMP,DYNAMIC_TS,FIRST_HS,FLIP_RATIO,KEY_ORDER,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_READ,SPECIFIED_RATIO,SPINLOCK,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,cycle_detect,deadlock_cnt,debug1,debug10,debug11,debug2,debug3,debug4,debug5,debug6,debug7,debug8,debug9,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_index,time_man,time_query,time_ts_alloc,time_wait,txn_cnt
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.202599,0.0,0.0,0.0,0.0,0.0,0.0,0.023481000000000002,0.020304,0.001077,,0.0,0.0,1.4000000000000001e-05,1.4206,70392.774534,0.0,0.10442799999999999,0.248784,0.8433350000000001,0.001006,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.407666,0.0,0.0,0.0,0.0,0.0,0.0,0.047377999999999997,0.041067,0.001082,,0.0,0.0,2.5e-05,2.490275,40156.206261,0.0,0.203498,0.375651,1.462624,0.000993,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.84426,0.0,0.0,0.0,0.0,0.0,0.0,0.093874,0.080749,0.0010789999999999999,,0.0,0.0,4.4e-05,4.397256,22741.455089,0.0,0.398735,0.46435699999999996,2.575991,0.00201,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,29,0,0,1.154801,1.0,1.0,0.0,0.0048850000000000005,0.002762,0.000671,0.11731,0.049492,0.02186,,0.0,0.0,2.6000000000000002e-05,5.19682,75516.949603,0.000612,0.3868,0.926285,3.254458,0.004471,0.0,0.0010019999999999999,196224
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,388,0,0,2.218544,2.0,1.0,0.0,0.025036000000000003,0.006162,0.001603,0.24641,0.10710499999999999,0.09388099999999999,,0.0,0.0,4.6e-05,9.003842,43716.891692000005,0.013375999999999999,0.858713,1.186612,5.798418,0.032861,0.0,0.003972,196810
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,3234,0,0,4.294457,2.0,1.0,0.0,0.115071,0.011729,0.003725,0.529924,0.254461,0.37759299999999996,,0.0,0.0,9.2e-05,18.204283,21459.455727,0.228819,1.8864330000000002,2.210182,11.463631,0.256477,0.0,0.013576,195327
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,755,0,0,2.3839919999999997,3.0,2.0,2.0,0.032793,0.007856,0.002134,0.258806,0.150335,0.148173,2.0,0.0,0.0,2.7000000000000002e-05,10.558904,147863.074634,0.017466,1.000402,1.7918560000000001,6.616159,0.066871,0.0,0.003084,390318
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,6646,0,0,3.691298,4.0,2.0,31.0,0.10984300000000001,0.014931,0.004566,0.500959,0.27266999999999997,0.337644,2.0,0.0,0.0,3.7e-05,13.79814,108034.852162,0.185356,1.797043,1.398409,8.423644,0.523644,0.0,0.007725,372670
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,42079,0,0,7.84282,4.0,3.0,611.0,0.44746099999999994,0.028881,0.010931,1.124308,0.610237,1.5544040000000001,2.021277,0.0,0.0,7.8e-05,32.108278000000006,47740.585218,2.326876,4.638873,2.511809,17.777727,3.266228,0.0,0.030964999999999996,383217
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,7097,0,0,4.512657,5.0,2.0,22.0,0.136475,0.023368,0.006229999999999999,0.606042,0.361583,0.5901029999999999,2.0,0.0,0.0,2.4e-05,18.753467,331515.022236,0.13515,2.35854,2.1172299999999997,12.083043,0.563516,0.0,0.009656999999999999,777132
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,54742,0,0,7.978035,6.0,3.0,492.0,0.44474600000000003,0.043331,0.013472999999999999,1.2025700000000001,0.692051,1.978925,2.022358,0.0,0.0,4.2e-05,33.852436,181779.535382,1.878457,5.227633,2.329814,19.047092000000003,4.231833999999999,0.0,0.024758000000000002,769210
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,273718,0,0,14.97489,7.0,6.0,8697.0,1.371776,0.090794,0.034700999999999996,2.7390950000000003,1.5829950000000002,4.118263,2.054272,0.0,0.0,7.7e-05,74.655886,83559.600189,14.870209,11.01112,2.734594,30.597084999999996,21.101987,0.0,0.072555,779777
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,49508,0,0,8.178115,9.0,4.0,270.0,0.492051,0.078968,0.020457,1.59089,0.8324739999999999,2.5644669999999996,2.0259259999999997,0.0,0.0,2.2e-05,34.830876,690107.711987,1.301415,6.467546,2.417125,20.677781,3.842868,0.0,0.040289,1502316
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,312825,0,0,15.22785,15.0,5.0,5115.0,1.410379,0.13656500000000002,0.043291,3.077038,1.7461810000000002,5.2801919999999996,2.044966,0.0,0.0,4.4e-05,79.97482099999999,310901.85441599996,11.467885,12.719586,2.7814,34.651499,24.147651,0.0,0.054064999999999995,1554020
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,1283625,0,0,27.335379999999997,13.0,10.0,62819.0,3.8276209999999997,0.24272,0.10820999999999999,6.633788000000001,4.0527239999999995,8.844955,2.079371,0.0,0.0,8.2e-05,206.7303,122829.173825,77.13951899999999,24.911751000000002,3.6283800000000004,52.900937,99.149754,0.0,0.076436,1587032
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,352371,0,0,20.451831,21.0,6.0,4197.0,2.159385,0.505933,0.083612,8.649133,2.403193,13.523469,2.077913,0.0,0.0,3.4e-05,117.78903100000001,842058.986058,13.784382,27.902234000000004,5.6961010000000005,60.748782999999996,27.367407,0.0,0.617024,3099541
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1639056,0,0,34.505759000000005,21.0,12.0,51169.0,5.98174,0.635284,0.17435499999999998,11.799071000000001,5.652321,20.98665,2.099631,0.0,0.0,6.3e-05,285.313904,350249.793413,89.994394,45.334939,6.445814,86.857057,127.25741000000001,0.0,0.269039,3122848
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,5469378,0,0,58.59182,29.0,21.0,345650.0,13.488448000000002,0.914101,0.398794,20.699834,12.460616,27.9433,2.111972,0.0,0.0,9.499999999999999e-05,686.98713,148092.99851600002,383.48853399999996,75.77278100000001,5.786106,114.360041,422.958253,0.0,0.20531999999999997,3179312
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.090139,0.0,0.0,0.0,0.0,0.0,0.0,0.020866,0.018090000000000002,0.001097,,0.0,0.0,8e-06,0.834814,119787.121276,0.0,0.0862,0.145716,0.497104,0.000985,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.172647,0.0,0.0,0.0,0.0,0.0,0.0,0.039599,0.034076,0.0011,,0.0,0.0,1.4999999999999999e-05,1.462831,68360.588781,0.0,0.156813,0.23028800000000002,0.8724129999999999,0.000989,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.352279,0.0,0.0,0.0,0.0,0.0,0.0,0.073395,0.063376,0.001108,,0.0,0.0,2.5e-05,2.528235,39553.289468,0.0,0.287437,0.314367,1.453057,0.00099,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,19114,0,0,0.599021,2.0,2.0,29.0,0.07313099999999999,0.073615,0.021292,0.126607,0.08699,0.215894,2.0,0.0,0.0,2.3e-05,5.165559,77032.507709,0.642325,0.5545,0.49289799999999995,2.1465799999999997,1.481154,0.0,0.003152,198958
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,37537,0,0,0.964081,2.0,2.0,19.0,0.123519,0.129241,0.040463,0.215889,0.146532,0.158658,2.0,0.0,0.0,3.3e-05,8.252405,47902.155638,1.800475,0.733312,0.611967,2.950673,2.8900770000000002,0.0,0.005028,197654
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,71819,0,0,1.8502919999999998,2.0,2.0,11.0,0.285958,0.24316300000000002,0.083489,0.437571,0.276547,0.19081900000000002,2.0,0.0,0.0,5.6000000000000006e-05,15.513692,25607.831586,4.488569,1.308617,0.9635450000000001,5.398105999999999,5.537574,0.0,0.015762,198636
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,95503,0,0,1.303453,4.0,3.0,4298.0,0.297246,0.23985900000000002,0.06068200000000001,0.38490100000000005,0.266844,0.5482199999999999,2.021405,0.0,0.0,2.8000000000000003e-05,14.000703,109495.07282100001,3.400755,1.485826,0.510876,3.652986,7.341266,0.0,0.008264,383252
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,224589,0,0,2.794059,4.0,3.0,20783.0,0.732961,0.466801,0.132854,0.8419280000000001,0.5695560000000001,0.8109810000000001,2.028822,0.0,0.0,4.9e-05,31.691989000000003,49440.254895,12.428795,2.823114,1.087596,7.161264999999999,17.329403,0.0,0.013066999999999999,391715
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,351837,0,0,3.7206910000000004,4.0,3.0,34969.0,0.9777020000000001,0.745845,0.24124600000000002,1.111006,0.7553270000000001,0.466546,2.01753,0.0,0.0,6.2e-05,46.04103,34564.821923,21.55692,3.2344880000000003,1.2240659999999999,8.905988,27.029752000000002,0.0,0.022731,397850
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,443425,0,0,2.647784,7.0,6.0,46749.0,0.7619670000000001,0.631015,0.176431,0.898086,0.649818,2.756839,2.0952319999999998,0.0,0.0,4e-05,52.206639,122050.684198,20.434007,4.92811,1.201394,8.676035,34.237386,0.0,0.019969,796482
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,780276,0,0,4.2276110000000005,8.0,8.0,92356.0,1.3323770000000001,1.126188,0.330743,1.586759,1.090783,1.570075,2.0634069999999998,0.0,0.0,5.1e-05,83.675263,75523.682565,43.374159999999996,5.316673000000001,1.345353,10.277421,59.908846999999994,0.0,0.022504,789933
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,1473298,0,0,8.321951,8.0,8.0,227874.0,2.823241,2.176184,0.701441,3.178049,2.125726,1.3213629999999998,2.047342,0.0,0.0,7.5e-05,156.328178,40501.821678,96.94912,8.743356,1.9083259999999997,17.222069,113.014994,0.0,0.031517,791447
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1336277,0,0,4.972268,15.0,15.0,109707.0,1.6788419999999997,1.71465,0.46444300000000005,2.33892,1.483061,3.665811,2.101397,0.0,0.0,4.4e-05,131.762144,192065.119757,62.584219,8.722639,1.115177,13.09333,102.529537,0.0,0.061725,1581682
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,3112934,0,0,10.436511,15.0,15.0,477297.0,4.149719,3.478302,1.058829,5.050927,3.2840839999999996,5.537708,2.1095099999999998,0.0,0.0,6.500000000000001e-05,301.876788,83746.167391,199.163422,16.5911,2.120877,22.466867,239.30402599999996,0.0,0.05224500000000001,1580064
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,6198350,0,0,21.197475,16.0,16.0,1187209.0,8.889171000000001,6.738153,2.298963,10.223462,6.806450999999999,4.128291,2.083935,0.0,0.0,9.2e-05,597.795108,42324.842875,451.857691,27.001434999999997,3.251385,36.049541,477.963209,0.0,0.060515,1581349
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,6355778,0,0,18.990745,28.0,25.0,762393.0,7.611758,7.535531,2.0146900000000003,13.215041000000001,6.295614,22.894867,2.164171,0.0,0.0,6.6e-05,614.095146,163691.429099,406.867914,46.280202,2.587507,42.980034,489.110499,0.0,0.662576,3141316
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,13404629,0,0,31.902713000000002,31.0,30.0,2139247.0,14.323437,12.507003,3.867002,19.775671,11.481015,20.497167,2.139821,0.0,0.0,8.1e-05,1221.134932,83218.610247,963.7321630000001,59.828194999999994,3.829972,52.121569,1020.956949,0.0,0.24120999999999998,3175661
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.087943,0.0,0.0,0.0,0.0,0.0,0.0,0.02085,0.018080000000000002,0.001088,,0.0,0.0,8e-06,0.7924439999999999,126191.910674,0.0,0.086131,0.14380199999999999,0.481637,0.000993,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.172602,0.0,0.0,0.0,0.0,0.0,0.0,0.039549,0.034054,0.0010890000000000001,,0.0,0.0,1.4000000000000001e-05,1.4014030000000002,71357.075818,0.0,0.157815,0.226737,0.853066,0.000997,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.341994,0.0,0.0,0.0,0.0,0.0,0.0,0.073511,0.064647,0.001091,,0.0,0.0,2.4e-05,2.410079,41492.412744,0.0,0.289191,0.312119,1.439192,0.000992,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,14856,0,0,0.598887,2.0,2.0,14.0,0.076119,0.041471,0.011956999999999999,0.13151600000000002,0.087259,0.22161799999999998,2.0,0.0,0.0,2.1e-05,4.715655,84663.10238,0.42442299999999994,0.569991,0.513463,2.183921,1.147195,0.0,0.0043560000000000005,199621
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,29231,0,0,0.973744,2.0,2.0,19.0,0.138999,0.071434,0.022287,0.224921,0.14823699999999998,0.124329,2.0,0.0,0.0,2.8999999999999997e-05,6.939236999999999,56655.505669000006,1.192375,0.711623,0.5012949999999999,2.750244,2.255265,0.0,0.00396,196573
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,61052,0,0,1.582552,2.0,2.0,38.0,0.263744,0.126829,0.045495999999999995,0.40594,0.262092,0.167152,2.0,0.0,0.0,5e-05,13.524698,29406.941136,3.498334,1.211711,0.984798,4.833554,4.711353,0.0,0.008739,198860
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,87920,0,0,1.207973,4.0,3.0,4810.0,0.284879,0.12311099999999998,0.034717000000000005,0.346165,0.256924,0.9398569999999999,2.030146,0.0,0.0,2.8999999999999997e-05,14.427975,109517.51680499999,3.037639,1.823461,0.884584,4.428294999999999,6.806503999999999,0.0,0.0053950000000000005,395029
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,164632,0,0,1.937011,4.0,4.0,11270.0,0.493442,0.213878,0.065125,0.580233,0.42085500000000003,0.6072270000000001,2.020142,0.0,0.0,3.8e-05,22.775805,69706.602232,7.513274000000001,2.0793009999999996,0.9466760000000001,5.3527059999999995,12.660166,0.0,0.005658,396906
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,340873,0,0,4.451292,4.0,4.0,42129.0,1.432552,0.433866,0.144591,1.378341,0.946298,0.834601,2.023381,0.0,0.0,6.8e-05,48.561051,32190.901216000002,21.954522,4.195272,1.709025,11.009350999999999,26.270902000000003,0.0,0.016798,390806
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,309406,0,0,2.323273,7.0,7.0,19580.0,0.6770189999999999,0.32172,0.092182,0.796087,0.577068,1.503878,2.070123,0.0,0.0,3.2e-05,36.337214,175109.519028,11.246437,3.420196,0.9208860000000001,6.707095,23.788209,0.0,0.012359,795374
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,684772,0,0,4.493530000000001,8.0,7.0,86781.0,1.698043,0.599498,0.19989,1.701915,1.232747,2.404175,2.087727,0.0,0.0,5.3e-05,77.744811,76250.181964,38.171518,6.428585,1.549112,11.752208,52.671572,0.0,0.014967,741007
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,1398870,0,0,8.718416,8.0,7.0,246356.0,3.63904,1.2000959999999998,0.42489399999999994,3.422715,2.41151,2.172891,2.067707,0.0,0.0,7.7e-05,155.370288,40785.558798000005,94.356227,10.311572,2.2153709999999998,20.012756,107.836947,0.0,0.026461000000000002,792108
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1302776,0,0,5.335385,14.0,11.0,140122.0,2.25005,0.9917090000000001,0.29835700000000004,2.65145,1.799418,7.756141,2.163929,0.0,0.0,4.7e-05,138.554495,182031.481647,64.81904300000001,13.582409,1.763809,18.368185999999998,100.445389,0.0,0.050187999999999997,1576330
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,2675981,0,0,10.730355,16.0,16.0,406394.0,4.934322,1.854152,0.603445,5.1771709999999995,3.502673,7.095652,2.1312130000000002,0.0,0.0,6.6e-05,267.951488,89303.627839,169.473168,18.443189,2.500104,24.431252,205.865756,0.0,0.048634,1495565
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,5255998,0,0,20.225141,16.0,16.0,935147.0,10.044493,3.542558,1.2610629999999998,9.799538,6.699304,4.720569,2.093963,0.0,0.0,8.7e-05,511.456264,49679.821736,373.56658500000003,26.727026000000002,3.080727,36.920651,404.81096,0.0,0.045193000000000004,1588066
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,5004128,0,0,16.769617,30.0,23.0,526162.0,7.476583,3.810345,1.041895,11.17263,5.615667,24.173535,2.1827669999999997,0.0,0.0,5.9999999999999995e-05,492.156024,206125.267125,300.438897,44.392408,2.7817689999999997,43.374189,383.80535,0.0,0.438047,3170181
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,10844503,0,0,30.225523,32.0,25.0,1562233.0,15.887943,6.782011,2.152078,19.54836,11.297134,22.434503,2.153427,0.0,0.0,7.900000000000001e-05,1005.305073,98641.054048,761.287071,60.57088,3.75961,55.73820500000001,827.065159,0.0,0.27088,3098886
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.088619,0.0,0.0,0.0,0.0,0.0,0.0,0.020485,0.018101,0.0010810000000000001,,0.0,0.0,7.000000000000001e-06,0.728827,137206.798145,0.0,0.08622200000000001,0.142797,0.42873900000000004,0.000987,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.170965,0.0,0.0,0.0,0.0,0.0,0.0,0.039521,0.034273000000000005,0.001077,,0.0,0.0,1.3000000000000001e-05,1.27799,78247.89920700001,0.0,0.15713,0.22157600000000002,0.758554,0.00098,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.33648,0.0,0.0,0.0,0.0,0.0,0.0,0.07362300000000001,0.063441,0.0010789999999999999,,0.0,0.0,2.2e-05,2.196175,45533.716998,0.0,0.286358,0.307035,1.281844,0.001008,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,2000,0,0,0.680475,2.0,1.0,0.0,0.041652999999999996,0.009192,0.002448,0.168182,0.082508,0.101573,,0.0,0.0,1.7e-05,3.4996699999999996,113356.965949,0.037416000000000005,0.5146350000000001,0.559872,2.1774970000000002,0.158584,0.0,0.001308,198356
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,8292,0,0,1.26,2.0,2.0,11.0,0.134262,0.015272999999999998,0.004767,0.310902,0.16614600000000002,0.27015,2.0,0.0,0.0,3.5e-05,7.195897,54608.622,0.266098,1.021093,1.001068,4.300381,0.646848,0.0,0.002916,196479
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,21626,0,0,2.027743,2.0,2.0,15.0,0.286292,0.023648,0.008882,0.50345,0.280911,0.336828,2.0,0.0,0.0,5.2000000000000004e-05,11.095376,35668.372733,0.8979020000000001,1.570853,1.013636,5.9921169999999995,1.678705,0.0,0.010066,197877
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,21482,0,0,1.33477,4.0,3.0,561.0,0.193406,0.027019,0.007983,0.44925699999999996,0.260286,0.614524,2.023173,0.0,0.0,2.1e-05,8.421292,176076.064852,0.47288100000000005,1.634717,0.871964,4.5910660000000005,1.6680849999999998,0.0,0.004531,370697
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,61577,0,0,1.729624,4.0,4.0,3247.0,0.307258,0.039837,0.013441999999999999,0.558191,0.3656,0.609829,2.0311060000000003,0.0,0.0,2.8999999999999997e-05,13.283973999999999,120216.137276,1.6591790000000002,1.981755,0.8332450000000001,5.459034,4.756673999999999,0.0,0.0040149999999999995,399237
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,152202,0,0,4.368072,4.0,4.0,14692.0,1.012421,0.070694,0.029358,1.334777,0.8775809999999999,1.168348,2.032875,0.0,0.0,5.9999999999999995e-05,31.176149,51176.943457,7.253003,4.377878,1.558434,11.505616,11.739403999999999,0.0,0.012395,398875
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,125737,0,0,2.781689,8.0,6.0,5482.0,0.64669,0.08768200000000001,0.027054,1.234717,0.718741,2.1072319999999998,2.103065,0.0,0.0,2.7000000000000002e-05,24.633364,253246.77610900003,3.4485419999999998,4.697824,1.380132,9.955732000000001,9.726293,0.0,0.01577,779790
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,314294,0,0,4.883677,8.0,6.0,24487.0,1.367618,0.13367,0.047174,2.079197,1.313985,2.779604,2.098297,0.0,0.0,4.5e-05,48.321953,130503.666172,12.936197,7.292035,1.595667,14.553619,24.211037,0.0,0.016388,788274
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,660080,0,0,8.116617999999999,8.0,7.0,87356.0,2.585755,0.200944,0.087339,3.2836,2.2569049999999997,3.631311,2.0954490000000003,0.0,0.0,6.7e-05,90.324568,70565.341359,36.682481,11.257778,2.154906,21.097260000000002,50.785795,0.0,0.018231,796723
